x	y 
3406.0	2050.0
3406.0	2050.0
3406.0	2050.0
3406.0	2050.0
3406.0	2050.0
3406.0	2050.0
3400.0	2050.0
3388.0	2050.0
3376.0	2050.0
3365.0	2050.0
3354.0	2050.0
3343.0	2050.0
3333.0	2050.0
3323.0	2050.0
3313.0	2050.0
3303.0	2050.0
3294.0	2050.0
3285.0	2050.0
3277.0	2050.0
3268.0	2050.0
3260.0	2050.0
3252.0	2050.0
3245.0	2050.0
3237.0	2050.0
3230.0	2050.0
3223.0	2050.0
3229.0	2050.0
3235.0	2050.0
3241.0	2050.0
3247.0	2050.0
3252.0	2050.0
3258.0	2050.0
3262.0	2050.0
3267.0	2050.0
3272.0	2050.0
3277.0	2050.0
3281.0	2050.0
3285.0	2050.0
3290.0	2050.0
3294.0	2050.0
3298.0	2050.0
3302.0	2050.0
3306.0	2050.0
3310.0	2050.0
3313.0	2050.0
3317.0	2050.0
3320.0	2050.0
3325.0	2050.0
3331.0	2050.0
3337.0	2050.0
3344.0	2050.0
3350.0	2050.0
3356.0	2050.0
3361.0	2050.0
3367.0	2050.0
3372.0	2050.0
3377.0	2050.0
3382.0	2050.0
3387.0	2050.0
3392.0	2050.0
3396.0	2050.0
3401.0	2050.0
3405.0	2050.0
3409.0	2050.0
3413.0	2050.0
3417.0	2050.0
3421.0	2050.0
3425.0	2050.0
3429.0	2050.0
3432.0	2050.0
3436.0	2050.0
3439.0	2050.0
3442.0	2050.0
3445.0	2050.0
3448.0	2050.0
3451.0	2050.0
3454.0	2050.0
3457.0	2050.0
3459.0	2050.0
3462.0	2050.0
3464.0	2050.0
3467.0	2050.0
3469.0	2050.0
3472.0	2050.0
3474.0	2050.0
3476.0	2050.0
3478.0	2050.0
3480.0	2050.0
3482.0	2050.0
3484.0	2050.0
3486.0	2050.0
3488.0	2050.0
3489.0	2050.0
3491.0	2050.0
3493.0	2050.0
3494.0	2050.0
3496.0	2050.0
3497.0	2050.0
3499.0	2050.0
3500.0	2050.0
3502.0	2050.0
3503.0	2050.0
3504.0	2050.0
3505.0	2050.0
3507.0	2050.0
3508.0	2050.0
3509.0	2050.0
3510.0	2050.0
3511.0	2050.0
3512.0	2050.0
3513.0	2050.0
3514.0	2050.0
3515.0	2050.0
3516.0	2050.0
3517.0	2050.0
3518.0	2050.0
3519.0	2050.0
3519.0	2050.0
3520.0	2050.0
3521.0	2050.0
3522.0	2050.0
3522.0	2050.0
3523.0	2050.0
3524.0	2050.0
3524.0	2050.0
3525.0	2050.0
3526.0	2050.0
3526.0	2050.0
3527.0	2050.0
3527.0	2050.0
3528.0	2050.0
3528.0	2050.0
3529.0	2050.0
3530.0	2050.0
3530.0	2050.0
3530.0	2050.0
3531.0	2050.0
3531.0	2050.0
3532.0	2050.0
3532.0	2050.0
3533.0	2050.0
3533.0	2050.0
3533.0	2050.0
3534.0	2050.0
3534.0	2050.0
3534.0	2050.0
3535.0	2050.0
3535.0	2050.0
3535.0	2050.0
3536.0	2050.0
3536.0	2050.0
3536.0	2050.0
3537.0	2050.0
3537.0	2050.0
3537.0	2050.0
3537.0	2050.0
3535.0	2050.0
3532.0	2050.0
3529.0	2050.0
3526.0	2050.0
3524.0	2050.0
3521.0	2050.0
3519.0	2050.0
3516.0	2050.0
3514.0	2050.0
3512.0	2050.0
3510.0	2050.0
3508.0	2050.0
3506.0	2050.0
3504.0	2050.0
3502.0	2050.0
3500.0	2050.0
3498.0	2050.0
3497.0	2050.0
3495.0	2050.0
3493.0	2050.0
3492.0	2050.0
3490.0	2050.0
3489.0	2050.0
3487.0	2050.0
3486.0	2050.0
3484.0	2050.0
3483.0	2050.0
3482.0	2050.0
3481.0	2050.0
3479.0	2050.0
3478.0	2050.0
3477.0	2050.0
3476.0	2050.0
3475.0	2050.0
3474.0	2050.0
3473.0	2050.0
3472.0	2050.0
3471.0	2050.0
3470.0	2050.0
3469.0	2050.0
3468.0	2050.0
3468.0	2050.0
3467.0	2050.0
3466.0	2050.0
3465.0	2050.0
3464.0	2050.0
3464.0	2050.0
3463.0	2050.0
3462.0	2050.0
3462.0	2050.0
3461.0	2050.0
3460.0	2050.0
3460.0	2050.0
3459.0	2050.0
3459.0	2050.0
3458.0	2050.0
3458.0	2050.0
3457.0	2050.0
3457.0	2050.0
3456.0	2050.0
3456.0	2050.0
3455.0	2050.0
3455.0	2050.0
3454.0	2050.0
3454.0	2050.0
3454.0	2050.0
3453.0	2050.0
3453.0	2050.0
3452.0	2050.0
3452.0	2050.0
3452.0	2050.0
3451.0	2050.0
3451.0	2050.0
3451.0	2050.0
3450.0	2050.0
3450.0	2050.0
3450.0	2050.0
3450.0	2050.0
3449.0	2050.0
3449.0	2050.0
3449.0	2050.0
3449.0	2050.0
3448.0	2050.0
3448.0	2050.0
3448.0	2050.0
3448.0	2050.0
3447.0	2050.0
3447.0	2050.0
3447.0	2050.0
3447.0	2050.0
3447.0	2050.0
3446.0	2050.0
3446.0	2050.0
3446.0	2050.0
3446.0	2050.0
3446.0	2050.0
3446.0	2050.0
3446.0	2050.0
3445.0	2050.0
3445.0	2050.0
3445.0	2050.0
3445.0	2050.0
3445.0	2050.0
3445.0	2050.0
3445.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3444.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3443.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3442.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3441.0	2050.0
3446.0	2050.0
3450.0	2050.0
3455.0	2050.0
3459.0	2050.0
3464.0	2050.0
3468.0	2050.0
3471.0	2050.0
3475.0	2050.0
3479.0	2050.0
3483.0	2050.0
3486.0	2050.0
3490.0	2050.0
3492.0	2050.0
3495.0	2050.0
3497.0	2050.0
3500.0	2050.0
3502.0	2050.0
3504.0	2050.0
3506.0	2050.0
3509.0	2050.0
3511.0	2050.0
3513.0	2050.0
3515.0	2050.0
3517.0	2050.0
3519.0	2050.0
3521.0	2050.0
3522.0	2050.0
3524.0	2050.0
3527.0	2050.0
3529.0	2050.0
3531.0	2050.0
3533.0	2050.0
3536.0	2050.0
3538.0	2050.0
3540.0	2050.0
3542.0	2050.0
3544.0	2050.0
3546.0	2050.0
3548.0	2050.0
3550.0	2050.0
3552.0	2050.0
3553.0	2050.0
3555.0	2050.0
3557.0	2050.0
3559.0	2050.0
3560.0	2050.0
3561.0	2050.0
3562.0	2050.0
3564.0	2050.0
3565.0	2050.0
3566.0	2050.0
3567.0	2050.0
3568.0	2050.0
3569.0	2050.0
3570.0	2050.0
3571.0	2050.0
3572.0	2050.0
3573.0	2050.0
3574.0	2050.0
3575.0	2050.0
3576.0	2050.0
3577.0	2050.0
3578.0	2050.0
3578.0	2050.0
3579.0	2050.0
3580.0	2050.0
3581.0	2050.0
3582.0	2050.0
3582.0	2050.0
3583.0	2050.0
3584.0	2050.0
3584.0	2050.0
3584.0	2050.0
3585.0	2050.0
3586.0	2050.0
3586.0	2050.0
3586.0	2050.0
3587.0	2050.0
3588.0	2050.0
3588.0	2050.0
3589.0	2050.0
3590.0	2050.0
3590.0	2050.0
3591.0	2050.0
3591.0	2050.0
3592.0	2050.0
3593.0	2050.0
3593.0	2050.0
3594.0	2050.0
3595.0	2050.0
3595.0	2050.0
3594.0	2050.0
3593.0	2050.0
3592.0	2050.0
3591.0	2050.0
3590.0	2050.0
3589.0	2050.0
3588.0	2050.0
3587.0	2050.0
3586.0	2050.0
3585.0	2050.0
3585.0	2050.0
3584.0	2050.0
3583.0	2050.0
3582.0	2050.0
3582.0	2050.0
3581.0	2050.0
3580.0	2050.0
3579.0	2050.0
3579.0	2050.0
3578.0	2050.0
3577.0	2050.0
3576.0	2050.0
3576.0	2050.0
3575.0	2050.0
3574.0	2050.0
3574.0	2050.0
3574.0	2050.0
3573.0	2050.0
3572.0	2050.0
3572.0	2050.0
3572.0	2050.0
3571.0	2050.0
3571.0	2050.0
3570.0	2050.0
3570.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3568.0	2050.0
3568.0	2050.0
3567.0	2050.0
3567.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3565.0	2050.0
3565.0	2050.0
3565.0	2050.0
3564.0	2050.0
3564.0	2050.0
3564.0	2050.0
3563.0	2050.0
3563.0	2050.0
3563.0	2050.0
3563.0	2050.0
3563.0	2050.0
3562.0	2050.0
3562.0	2050.0
3562.0	2050.0
3561.0	2050.0
3561.0	2050.0
3561.0	2050.0
3561.0	2050.0
3561.0	2050.0
3561.0	2050.0
3560.0	2050.0
3560.0	2050.0
3560.0	2050.0
3560.0	2050.0
3560.0	2050.0
3560.0	2050.0
3560.0	2050.0
3559.0	2050.0
3559.0	2050.0
3559.0	2050.0
3559.0	2050.0
3558.0	2050.0
3559.0	2050.0
3560.0	2050.0
3560.0	2050.0
3561.0	2050.0
3562.0	2050.0
3562.0	2050.0
3563.0	2050.0
3563.0	2050.0
3563.0	2050.0
3564.0	2050.0
3565.0	2050.0
3565.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3569.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3568.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3567.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3566.0	2050.0
3567.0	2050.0
3567.0	2050.0
3568.0	2050.0
3569.0	2050.0
3569.0	2050.0
3570.0	2050.0
3570.0	2050.0
3570.0	2050.0
3571.0	2050.0
3571.0	2050.0
3572.0	2050.0
3572.0	2050.0
3572.0	2050.0
3573.0	2050.0
3573.0	2050.0
3573.0	2050.0
3574.0	2050.0
3574.0	2050.0
3574.0	2050.0
3575.0	2050.0
3575.0	2050.0
3575.0	2050.0
3576.0	2050.0
3577.0	2050.0
3578.0	2050.0
3579.0	2050.0
3580.0	2050.0
3581.0	2050.0
3582.0	2050.0
3583.0	2050.0
3584.0	2050.0
3584.0	2050.0
3585.0	2050.0
3586.0	2050.0
3587.0	2050.0
3587.0	2050.0
3588.0	2050.0
3589.0	2050.0
3589.0	2050.0
3587.0	2050.0
3584.0	2050.0
3582.0	2050.0
3579.0	2050.0
3577.0	2050.0
3574.0	2050.0
3572.0	2050.0
3569.0	2050.0
3567.0	2050.0
3565.0	2050.0
3563.0	2050.0
3561.0	2050.0
3559.0	2050.0
3557.0	2050.0
3555.0	2050.0
3553.0	2050.0
3551.0	2050.0
3550.0	2050.0
3548.0	2050.0
3547.0	2050.0
3545.0	2050.0
3543.0	2050.0
3542.0	2050.0
3539.0	2050.0
3536.0	2050.0
3533.0	2050.0
3530.0	2050.0
3526.0	2050.0
3524.0	2050.0
3521.0	2050.0
3518.0	2050.0
3515.0	2050.0
3513.0	2050.0
3510.0	2050.0
3508.0	2050.0
3506.0	2050.0
3503.0	2050.0
3501.0	2050.0
3499.0	2050.0
3497.0	2050.0
3495.0	2050.0
3493.0	2050.0
3491.0	2050.0
3490.0	2050.0
3488.0	2050.0
3486.0	2050.0
3485.0	2050.0
3483.0	2050.0
3482.0	2050.0
3480.0	2050.0
3479.0	2050.0
3477.0	2050.0
3476.0	2050.0
3474.0	2050.0
3473.0	2050.0
3471.0	2050.0
3470.0	2050.0
3468.0	2050.0
3467.0	2050.0
3465.0	2050.0
3464.0	2050.0
3463.0	2050.0
3461.0	2050.0
3460.0	2050.0
3459.0	2050.0
3457.0	2050.0
3456.0	2050.0
3455.0	2050.0
3454.0	2050.0
3453.0	2050.0
3452.0	2050.0
3451.0	2050.0
3450.0	2050.0
3450.0	2050.0
3449.0	2050.0
3448.0	2050.0
3448.0	2050.0
3447.0	2050.0
3447.0	2050.0
3447.0	2050.0
3450.0	2050.0
3452.0	2050.0
3455.0	2050.0
3457.0	2050.0
3459.0	2050.0
3461.0	2050.0
3463.0	2050.0
3465.0	2050.0
3467.0	2050.0
3469.0	2050.0
3471.0	2050.0
3473.0	2050.0
3479.0	2050.0
3484.0	2050.0
3489.0	2050.0
3495.0	2050.0
3500.0	2050.0
3505.0	2050.0
3510.0	2050.0
3514.0	2050.0
3519.0	2050.0
3523.0	2050.0
3528.0	2050.0
3532.0	2050.0
3536.0	2050.0
3540.0	2050.0
3544.0	2050.0
3547.0	2050.0
3551.0	2050.0
3554.0	2050.0
3558.0	2050.0
3561.0	2050.0
3564.0	2050.0
3567.0	2050.0
3570.0	2050.0
3573.0	2050.0
3576.0	2050.0
3579.0	2050.0
3582.0	2050.0
3587.0	2050.0
3592.0	2050.0
3596.0	2050.0
3600.0	2050.0
3604.0	2050.0
3608.0	2050.0
3612.0	2050.0
3616.0	2050.0
3619.0	2050.0
3623.0	2050.0
3626.0	2050.0
3629.0	2050.0
3633.0	2050.0
3636.0	2050.0
3640.0	2050.0
3643.0	2050.0
3647.0	2050.0
3651.0	2050.0
3654.0	2050.0
3658.0	2050.0
3661.0	2050.0
3664.0	2050.0
3667.0	2050.0
3670.0	2050.0
3673.0	2050.0
3675.0	2050.0
3678.0	2050.0
3680.0	2050.0
3683.0	2050.0
3685.0	2050.0
3687.0	2050.0
3690.0	2050.0
3692.0	2050.0
3694.0	2050.0
3696.0	2050.0
3698.0	2050.0
3700.0	2050.0
3701.0	2050.0
3703.0	2050.0
3705.0	2050.0
3707.0	2050.0
3709.0	2050.0
3710.0	2050.0
3711.0	2050.0
3712.0	2050.0
3713.0	2050.0
3714.0	2050.0
3715.0	2050.0
3715.0	2050.0
3716.0	2050.0
3717.0	2050.0
3718.0	2050.0
3718.0	2050.0
3719.0	2050.0
3719.0	2050.0
3720.0	2050.0
3721.0	2050.0
3721.0	2050.0
3722.0	2050.0
3722.0	2050.0
3723.0	2050.0
3723.0	2050.0
3724.0	2050.0
3724.0	2050.0
3725.0	2050.0
3725.0	2050.0
3725.0	2050.0
3726.0	2050.0
3726.0	2050.0
3726.0	2050.0
3727.0	2050.0
3726.0	2050.0
3723.0	2050.0
3720.0	2050.0
3718.0	2050.0
3715.0	2050.0
3713.0	2050.0
3710.0	2050.0
3708.0	2050.0
3705.0	2050.0
3703.0	2050.0
3701.0	2050.0
3699.0	2050.0
3697.0	2050.0
3695.0	2050.0
3693.0	2050.0
3691.0	2050.0
3689.0	2050.0
3687.0	2050.0
3685.0	2050.0
3683.0	2050.0
3682.0	2050.0
3680.0	2050.0
3679.0	2050.0
3677.0	2050.0
3676.0	2050.0
3674.0	2050.0
3673.0	2050.0
3671.0	2050.0
3670.0	2050.0
3669.0	2050.0
3667.0	2050.0
3666.0	2050.0
3665.0	2050.0
3664.0	2050.0
3663.0	2050.0
3661.0	2050.0
3660.0	2050.0
3659.0	2050.0
3658.0	2050.0
3657.0	2050.0
3655.0	2050.0
3653.0	2050.0
3649.0	2050.0
3646.0	2050.0
3642.0	2050.0
3639.0	2050.0
3636.0	2050.0
3633.0	2050.0
3630.0	2050.0
3627.0	2050.0
3625.0	2050.0
3622.0	2050.0
3620.0	2050.0
3617.0	2050.0
3615.0	2050.0
3613.0	2050.0
3610.0	2050.0
3608.0	2050.0
3606.0	2050.0
3604.0	2050.0
3602.0	2050.0
3601.0	2050.0
3599.0	2050.0
3597.0	2050.0
3596.0	2050.0
3594.0	2050.0
3593.0	2050.0
3591.0	2050.0
3590.0	2050.0
3589.0	2050.0
3587.0	2050.0
3586.0	2050.0
3585.0	2050.0
3584.0	2050.0
3582.0	2050.0
3581.0	2050.0
3580.0	2050.0
3580.0	2050.0
3579.0	2050.0
3578.0	2050.0
3577.0	2050.0
3577.0	2050.0
3579.0	2050.0
3581.0	2050.0
3584.0	2050.0
3586.0	2050.0
3589.0	2050.0
3591.0	2050.0
3593.0	2050.0
3595.0	2050.0
3597.0	2050.0
3597.0	2050.0
3593.0	2050.0
3590.0	2050.0
3587.0	2050.0
3583.0	2050.0
3580.0	2050.0
3577.0	2050.0
3574.0	2050.0
3571.0	2050.0
3569.0	2050.0
3566.0	2050.0
3564.0	2050.0
3561.0	2050.0
3559.0	2050.0
3557.0	2050.0
3555.0	2050.0
3553.0	2050.0
3552.0	2050.0
3552.0	2050.0
3552.0	2050.0
3553.0	2050.0
3553.0	2050.0
3553.0	2050.0
3554.0	2050.0
3554.0	2050.0
3554.0	2050.0
3554.0	2050.0
3555.0	2050.0
3555.0	2050.0
3555.0	2050.0
3558.0	2050.0
3560.0	2050.0
3562.0	2050.0
3564.0	2050.0
3566.0	2050.0
3568.0	2050.0
3570.0	2050.0
3571.0	2050.0
3571.0	2050.0
3568.0	2050.0
3567.0	2050.0
3565.0	2050.0
3563.0	2050.0
3561.0	2050.0
3559.0	2050.0
3558.0	2050.0
3556.0	2050.0
3555.0	2050.0
3553.0	2050.0
3552.0	2050.0
3550.0	2050.0
3545.0	2050.0
3536.0	2050.0
3519.0	2050.0
3503.0	2050.0
3487.0	2050.0
3472.0	2050.0
3457.0	2050.0
3442.0	2050.0
3428.0	2050.0
3415.0	2050.0
3402.0	2050.0
3389.0	2050.0
3377.0	2050.0
3365.0	2050.0
3353.0	2050.0
3342.0	2050.0
3331.0	2050.0
3320.0	2050.0
3310.0	2050.0
3300.0	2050.0
3290.0	2050.0
3281.0	2050.0
3272.0	2050.0
3263.0	2050.0
3255.0	2050.0
3246.0	2050.0
3238.0	2050.0
3230.0	2050.0
3223.0	2050.0
3215.0	2050.0
3208.0	2050.0
3201.0	2050.0
3195.0	2050.0
3188.0	2050.0
3182.0	2050.0
3176.0	2050.0
3170.0	2050.0
3164.0	2050.0
3158.0	2050.0
3153.0	2050.0
3148.0	2050.0
3143.0	2050.0
3138.0	2050.0
3133.0	2050.0
3128.0	2050.0
3124.0	2050.0
3119.0	2050.0
3115.0	2050.0
3111.0	2050.0
3107.0	2050.0
3103.0	2050.0
3099.0	2050.0
3096.0	2050.0
3092.0	2050.0
3089.0	2050.0
3085.0	2050.0
3082.0	2050.0
3079.0	2050.0
3076.0	2050.0
3073.0	2050.0
3070.0	2050.0
3067.0	2050.0
3065.0	2050.0
3062.0	2050.0
3060.0	2050.0
3057.0	2050.0
3055.0	2050.0
3052.0	2050.0
3050.0	2050.0
3048.0	2050.0
3046.0	2050.0
3044.0	2050.0
3042.0	2050.0
3040.0	2050.0
3038.0	2050.0
3036.0	2050.0
3035.0	2050.0
3033.0	2050.0
3031.0	2050.0
3030.0	2050.0
3028.0	2050.0
3027.0	2050.0
3025.0	2050.0
3024.0	2050.0
3022.0	2050.0
3021.0	2050.0
3020.0	2050.0
3018.0	2050.0
3017.0	2050.0
3016.0	2050.0
3015.0	2050.0
3014.0	2050.0
3013.0	2050.0
3012.0	2050.0
3011.0	2050.0
3010.0	2050.0
3009.0	2050.0
3008.0	2050.0
3007.0	2050.0
3006.0	2050.0
3005.0	2050.0
3004.0	2050.0
3003.0	2050.0
3003.0	2050.0
3002.0	2050.0
3001.0	2050.0
3001.0	2050.0
3000.0	2050.0
2999.0	2050.0
2999.0	2050.0
2998.0	2050.0
2997.0	2050.0
2997.0	2050.0
2996.0	2050.0
2996.0	2050.0
2995.0	2050.0
2995.0	2050.0
2994.0	2050.0
2994.0	2050.0
2993.0	2050.0
2993.0	2050.0
2992.0	2050.0
2992.0	2050.0
2991.0	2050.0
2991.0	2050.0
2991.0	2050.0
2990.0	2050.0
2990.0	2050.0
2989.0	2050.0
2989.0	2050.0
2989.0	2050.0
2988.0	2050.0
2988.0	2050.0
2988.0	2050.0
2987.0	2050.0
2987.0	2050.0
2987.0	2050.0
2987.0	2050.0
2986.0	2050.0
2986.0	2050.0
2986.0	2050.0
2986.0	2050.0
2985.0	2050.0
2985.0	2050.0
2985.0	2050.0
