x	y 
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
0.53769	0.7024672
0.57655185	0.69060206
0.630105	1.2746003
0.5512072	1.319352
0.6016843	1.427958
0.55370295	1.5101366
0.5386973	1.5394721
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.67202306	1.5396707
0.55770653	1.5616984
0.55770653	1.5616984
0.5601617	1.5940251
0.5601617	1.5940251
0.5664304	1.5924882
0.55827886	1.5414329
0.55827886	1.5414329
0.55827886	1.5414329
0.55827886	1.5414329
0.55827886	1.5414329
0.5306598	0.71945643
0.54061025	0.65727144
0.54061025	0.65727144
0.5622496	0.6000147
0.5634316	0.6346372
0.5702976	0.6246561
0.5365324	0.77726865
0.55768967	0.7113027
0.5553214	0.68729097
0.5451047	0.77789
0.55114037	0.68770784
0.53266746	0.6400087
0.5353976	0.69421023
0.5378693	0.7482611
0.54172385	0.7634242
0.5399938	0.7526275
0.53726506	0.75299627
0.5493646	0.71667427
0.5680093	0.7161295
0.59332	0.5999072
0.5453096	0.65731424
0.54184294	0.6651184
0.5389307	0.68685097
0.5370874	0.6683646
0.53325474	0.84155214
0.54612267	0.70459676
0.543132	0.6645076
0.51828146	0.72034115
0.56076413	0.6454946
0.5430088	0.66465676
0.56384915	0.7602713
0.5480378	0.6861286
0.60603875	0.9513218
0.60603875	0.9513218
0.5360729	0.64176244
0.5455702	0.7192737
0.5495762	0.71484923
0.54036504	0.659795
0.5781425	0.62115103
0.5745893	0.7015103
0.545318	0.64252174
0.42981774	0.51419497
0.43900263	0.5303225
0.4508204	0.55275613
0.4508204	0.55275613
0.42009997	0.48033512
0.42009997	0.48033512
0.4336881	0.51650804
0.4251233	0.5052519
0.4160837	0.5017358
0.4252274	0.505799
0.42666173	0.5141656
0.43403664	0.5178069
0.40068454	0.57648075
0.40068454	0.57648075
0.40068454	0.57648075
0.4198047	0.53942686
0.42042527	0.5458131
0.42042527	0.5458131
0.41334397	0.539781
0.41334397	0.539781
0.43294165	0.53620017
0.51792526	0.4984069
0.51792526	0.4984069
0.51792526	0.4984069
0.548885	0.58103085
0.54199326	0.7382586
0.5361922	0.69570374
0.5361922	0.69570374
0.53584135	0.67052317
0.5361568	0.5878721
0.538868	0.6283866
0.5475123	0.6331027
0.5392657	0.6397076
0.5324649	0.5971059
0.5344511	0.6521383
0.5264529	0.60171145
0.5264529	0.60171145
0.5264529	0.60171145
0.5390361	0.6106992
0.54187465	0.6216724
0.5522197	0.66077024
0.53888005	0.66224176
0.5452707	0.5786232
0.5528106	0.6065355
0.5460474	0.61295646
0.5413167	0.61186266
0.5704826	0.64836603
0.55173415	0.61712193
0.54167897	0.5662875
0.54272413	0.64100516
0.5146833	0.61853415
0.54047495	0.64438206
0.53892285	0.6326379
0.55519605	0.6551964
0.54422975	0.6825014
0.5563239	0.6503957
0.5563239	0.6503957
0.5133054	0.55515814
0.5133054	0.55515814
0.7017689	0.47105396
0.6964316	0.4209521
0.70197314	0.43598765
0.69264215	0.47042882
0.6897269	0.43172815
0.6812574	0.44925123
0.68028665	0.53742284
0.702026	0.44084767
0.702026	0.44084767
0.6976642	0.47004268
0.68301743	0.47336465
0.7033796	0.45752805
0.6855289	0.49784282
0.6851579	0.4198098
0.70524997	0.486827
0.69213897	0.43508404
0.68038327	0.45843607
0.68038327	0.45843607
0.6883892	0.44744223
0.6769988	0.4533669
0.6704604	0.485987
0.6803793	0.45535606
0.672113	0.4413829
0.68990904	0.44397125
0.68990904	0.44397125
0.67808545	0.4365329
0.67878884	0.46371186
0.69506645	0.5108104
0.66913635	0.5147425
0.66913635	0.5147425
0.66913635	0.5147425
0.69522	0.48817515
0.6949783	0.46116596
0.69825023	0.4915601
0.67012316	0.4776461
0.67269343	0.4348685
0.69263035	0.45658496
0.7072257	0.5386958
0.68269753	0.4543433
0.6964708	0.44765738
0.6981076	0.4821658
0.6873021	0.51211816
0.6766604	0.4977475
0.6956112	0.44251066
0.69655263	0.46924698
0.6677073	0.4521082
0.70726454	0.5136992
0.68663865	0.441256
0.6786315	0.49266684
0.6786315	0.49266684
0.6979145	0.46738636
0.6778632	0.44999713
0.68934745	0.44110957
0.68831915	0.4729145
0.6858354	0.4223788
0.6910619	0.43763086
0.6964725	0.47298843
0.68805087	0.43256247
0.6935288	0.44671682
0.6889901	0.4572319
0.69192255	0.47483042
0.68187827	0.43186483
0.69721806	0.43366042
0.6894844	0.4614384
0.6916836	0.50098526
0.69008726	0.48807442
0.68712324	0.4455961
0.67375046	0.5093359
0.68274176	0.44427302
0.68274176	0.44427302
0.7108582	0.43871978
0.6803892	0.39612472
0.6904207	0.40894353
0.6821166	0.45984644
0.6915925	0.41312787
0.6978024	0.4110666
0.6837477	0.35609278
0.6802532	0.46878842
0.67584616	0.38297704
0.6863017	0.41867062
0.7013942	0.42905232
0.7014039	0.42301255
0.66950226	0.3868055
0.6847929	0.3868741
0.68369037	0.40682387
0.6879547	0.3882787
0.6898645	0.44868356
0.6898645	0.44868356
0.6900847	0.44412544
0.6900847	0.44412544
0.69117635	0.4502559
0.6809635	0.357739
0.6931385	0.4371059
0.71996003	0.48743778
0.69735426	0.47698697
0.7069617	0.45466438
0.6969136	0.46553865
0.6969136	0.46553865
0.7025505	0.4651209
0.7025505	0.4651209
0.6864452	0.44338274
0.68946636	0.4212392
0.67966163	0.49290538
0.706219	0.39320812
0.7415326	0.37427795
0.89593875	0.4258291
0.8768699	0.48187605
0.8661589	0.4758846
0.8661589	0.4758846
0.89242405	0.46565017
0.8694464	0.4580131
0.8701735	0.4243326
0.8724388	0.4366895
0.85887355	0.5170005
0.8579594	0.49504608
0.864978	0.45220107
0.8836951	0.4392714
0.88189465	0.4484075
0.87618005	0.52801627
0.84914416	0.5051841
0.6949204	0.48164693
0.6954832	0.43470365
0.73147196	0.5257474
0.6975312	0.45116594
0.70671386	0.46627444
0.6950649	0.46162584
0.70767426	0.48473772
0.6905218	0.46023276
0.68981534	0.434368
0.6870585	0.49788272
0.7086036	0.45378265
0.71295136	0.44090727
0.6895893	0.502396
0.6996654	0.40987286
0.72082573	0.44239736
0.71028566	0.48908365
0.7016393	0.52440745
0.712035	0.4633832
0.7048662	0.44781977
0.7101069	0.45457095
0.7043612	0.45389122
0.6942788	0.40127626
0.69267106	0.451472
0.6871286	0.4278119
0.700425	0.41826016
0.6995617	0.4668787
0.70724386	0.4715221
0.7151595	0.4388694
0.6923698	0.4243503
0.66420263	0.49053493
0.6926695	0.47900295
0.72336954	0.47810867
0.7031785	0.46096522
0.6744726	0.4923143
0.6732543	0.50291127
0.6962924	0.49730954
0.6783589	0.47755468
0.6783589	0.47755468
0.6853872	0.4417802
0.71718705	0.46395057
0.6931796	0.34789446
0.6968604	0.5027627
0.6813061	0.48884803
0.6985142	0.48302323
0.68761176	0.4584351
0.7028927	0.4631372
0.7028927	0.4631372
0.6749354	0.47148117
0.6896578	0.47910327
0.6877726	0.4586558
0.7198021	0.38829565
0.69775015	0.41333014
0.748905	0.54716647
0.70345986	0.39362538
0.70741683	0.48326012
0.6950756	0.46807644
0.6764706	0.45706475
0.69900024	0.44668904
0.69900024	0.44668904
0.70221174	0.44488487
0.703885	0.4657371
0.6966838	0.4219996
0.7027642	0.44756877
0.6917672	0.4073318
0.69571966	0.4349864
0.69060576	0.4333169
0.68727386	0.39980444
0.70095646	0.40851212
0.7099766	0.46133283
0.7064918	0.43830028
0.72393906	0.463072
0.7023265	0.37040377
0.6944742	0.4507742
0.7042248	0.42307615
0.7059079	0.44183466
0.7074628	0.47055396
0.7041349	0.44653335
0.70517164	0.44977418
0.7068361	0.45299375
0.6986036	0.41592145
0.71698827	0.4784217
0.7158916	0.47398412
0.70859903	0.44630334
0.71272385	0.49448022
0.7147573	0.46364808
0.71482134	0.45357797
0.7026542	0.44887713
0.7026542	0.44887713
0.71836436	0.49867126
0.7040295	0.45079514
0.7040295	0.45079514
0.72563016	0.44173625
0.72563016	0.44173625
0.69883204	0.4449883
0.71914595	0.48154202
0.71914595	0.48154202
0.7274183	0.5136324
0.70517176	0.4713517
0.7146063	0.42275324
0.6976458	0.4418656
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.70116484	0.4321615
0.60340744	0.43780723
0.6101317	0.4288584
0.6185859	0.45829064
0.6120436	0.44508308
0.6046531	0.43555838
0.61570853	0.4302134
0.61690176	0.41584012
0.6184684	0.43854553
0.60618514	0.43399817
0.6162194	0.4207568
0.61053073	0.42078695
0.6182437	0.41995075
0.6124485	0.4290631
0.63578033	0.41200924
0.64006764	0.43372962
0.7330756	0.45784238
0.7203584	0.4765624
0.7273677	0.4773741
0.7373698	0.48932976
0.7251222	0.4892886
0.7353329	0.4654953
0.7301992	0.4940391
0.7282763	0.4808213
0.7296937	0.47172144
0.72070354	0.47898766
0.723169	0.48711511
0.7309566	0.48486516
0.7266493	0.49159253
0.728711	0.50480145
0.72429687	0.49410388
0.72429687	0.49410388
0.7087367	0.50741714
0.6229165	0.51040477
0.63297415	0.50526476
0.62655103	0.5130644
0.6074509	0.49452057
0.6300275	0.52498406
0.6334243	0.51971817
0.63000876	0.5141448
0.629011	0.52602226
0.6218313	0.5200246
0.63424903	0.4987255
0.63323754	0.5118639
0.6310371	0.50198954
0.62482464	0.5108943
0.6315073	0.5165734
0.62388855	0.49671054
0.6315474	0.5164411
0.6285064	0.52583873
0.6402519	0.49456578
0.625089	0.5201058
0.6398634	0.5069114
0.62787306	0.5189003
0.6385285	0.5654232
0.6971029	0.55262625
0.7310192	0.48895314
0.6969998	0.54936236
0.7062775	0.51819515
0.6966398	0.44747266
0.7370493	0.5483351
0.72033834	0.5358135
0.70366687	0.49767017
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
